,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,rotation_phone_x,rotation_phone_y,rotation_phone_z,rotation_phone_theta,rotation_phone_phi,labelstairsdown,labelstairsup,labelwalking
2017-06-25 00:26:24.191,-2.0814716473333332,-5.1366385133333337,-0.54418837855000002,1.98826634167,-0.358829873967,1.0364737208,-0.347276801935,0.765048608065,-0.501678323548,0.199317880645,0.5235988,1,0,0
2017-06-25 00:26:24.341,-1.9902213911666669,-11.690769411666666,-4.0927691949050002,1.25617959538,0.0159353724167,0.292941174262,-0.280049182759,0.703183259655,-0.575736406552,0.307810547241,0.5235988,1,0,0
2017-06-25 00:26:24.491,1.2703183954500001,-12.431628766666666,2.0797153030833333,-0.11294805988,0.0440202436557,-0.00256581203279,-0.261559842258,0.697544626452,-0.594182608387,0.303062217097,0.5235988,1,0,0
2017-06-25 00:26:24.641,-0.0081430633333333894,-8.6299342983333336,0.16589503046666668,0.527345365593,-0.918929352203,0.911368006271,-0.239058867,0.673019478667,-0.602739513,0.354349399,0.5235988,1,0,0
2017-06-25 00:26:24.791,1.670899197967213,-7.509014698360656,-1.0086173703442622,-0.68065562212,-1.03199721623,0.664824391148,-0.236764647,0.658920756667,-0.564040883667,0.436692355333,0.5235988,1,0,0
2017-06-25 00:26:24.941,-0.025626711500000045,-15.583035591666668,2.2755480553333336,-2.6324956,-2.17642090167,-1.19268653658,-0.373010463333,0.661113622333,-0.437666423667,0.475407797667,0.5235988,1,0,0
2017-06-25 00:26:25.091,-2.1314862489830508,-12.403522515254235,4.9350394762711867,-0.902038126102,-3.7869901322,-2.34252001356,-0.611641011379,0.529475675862,-0.318608816207,0.485023447241,0.5235988,1,0,0
2017-06-25 00:26:25.241,-3.6415874315000001,-3.7938308249999997,0.1861329458333332,0.524430003167,-2.39319878333,-0.503898571967,-0.722853505484,0.340117307419,-0.196583800968,0.565908227742,0.5235988,1,0,0
2017-06-25 00:26:25.391,-0.57336769189999992,-13.209331531666667,-5.6239052933333333,-0.65943705605,-0.6971815447,-0.4847335287,-0.749031554828,0.234101776552,-0.093547937069,0.611580457586,0.5235988,1,0,0
2017-06-25 00:26:25.541,-0.21247814516666663,-9.5005639100000003,4.4578101219666673,0.5620680201,0.5224602627,0.705628354833,-0.747093593226,0.237515273226,-0.137345025484,0.604426762903,0.5235988,1,0,0
2017-06-25 00:26:25.691,-0.75514969103333329,-8.373826901666666,-0.42515590250000007,1.01102681017,-1.2182221777,0.839854614167,-0.680527667931,0.25755069931,-0.10877657469,0.676247161379,0.5235988,1,0,0
2017-06-25 00:26:25.841,-0.28820070154999999,-9.4463167333333331,-0.22337549003833337,1.12243247417,-0.538111715333,0.526648181,-0.624193448667,0.229851306333,-0.0515458501667,0.744568468333,0.5235988,1,0,0
2017-06-25 00:26:25.991,1.5814713709000003,-12.136203233333335,-0.32799795507666668,-1.09778409507,-1.22867422067,0.113215699573,-0.613240789667,0.190801276333,-0.00550295814767,0.765733546667,0.5235988,1,0,0
2017-06-25 00:26:26.141,-2.261098109216666,-12.66486388333333,1.8173808108333334,-2.83097798,-0.97262574549,-1.33635333333,-0.741005831,0.0758279157,0.0473793708,0.661838391667,0.5235988,1,0,0
2017-06-25 00:26:26.291,-1.3844411062166666,-7.6453417750000003,1.7171492450000001,-1.0548047135,-1.30031242567,-1.81389999,-0.824453991935,-0.067648127771,0.0282848776774,0.558683180323,0.5235988,1,0,0
2017-06-25 00:26:26.441,-1.3526671788333335,-4.3903105259999995,-1.0754037340333333,0.725130555317,-0.756841595277,-0.42250038834,-0.817238804333,-0.195822575,0.0632297370333,0.537636855,0.5235988,1,0,0
2017-06-25 00:26:26.591,-1.0102991224166666,-7.6860570716666672,-0.9617999663333332,1.13767577,-0.883650276333,0.545724494667,-0.768866838,-0.210278464667,0.129871603,0.588682927,0.5235988,1,0,0
2017-06-25 00:26:26.741,0.17132373609999998,-13.236874258333334,-2.2709975593333334,0.678850536167,-0.325823414717,-0.210336307817,-0.711027249667,-0.198764511,0.183726582667,0.648602690667,0.5235988,1,0,0
2017-06-25 00:26:26.891,-0.89932986816666649,-10.427875550000001,0.12573852000000002,0.0385962615767,-0.44872809805,0.0643270992217,-0.701756580667,-0.230638053333,0.184005236667,0.648091892667,0.5235988,1,0,0
2017-06-25 00:26:27.041,0.11771522636666669,-7.4320652616666649,-1.9075533043333333,-0.21262546275,-0.1664874041,0.05080509905,-0.694570989,-0.241276594333,0.221729960333,0.640433442333,0.5235988,1,0,0
2017-06-25 00:26:27.191,1.1534414487500002,-8.4778904950000005,-3.1755166200000007,-1.25910759667,-0.0292799224333,-0.0652321154833,-0.727860021,-0.254386729333,0.213278627,0.599190346667,0.5235988,1,0,0
2017-06-25 00:26:27.341,-1.7233363735616665,-11.774155944999999,-2.2906766141666668,-2.16375066957,-0.690030145167,-0.897704636667,-0.796639193103,-0.338910224138,0.163212534138,0.469757274483,0.5235988,1,0,0
2017-06-25 00:26:27.491,-1.2921130978833333,-4.443519833333335,-1.3916261533333334,1.48500662237,0.308450661505,0.143187687697,-0.794244287742,-0.37074388,0.14947114129,0.456112546774,0.5235988,1,0,0
2017-06-25 00:26:27.641,0.68573403970000002,-8.2740343850000002,-2.4984046594999993,2.0501091,0.00246661308333,0.7715702915,-0.735064889667,-0.302457604667,0.207930550333,0.568362278667,0.5235988,1,0,0
2017-06-25 00:26:27.791,-1.2833712815,-13.144945474999998,-2.3781746583333336,0.339540608888,0.4193239647,-0.116871247953,-0.690107242,-0.270938921333,0.231730996,0.629641075333,0.5235988,1,0,0
2017-06-25 00:26:27.941,0.84388516916666667,-10.11584442333333,-0.8852391760499998,-0.254126254478,0.237956883153,-0.11840095778,-0.701210264,-0.262353757667,0.187816209,0.635614217,0.5235988,1,0,0
2017-06-25 00:26:28.091,0.72640945181000005,-6.8282808099999999,-1.994652185666667,-0.307024626708,0.0870630377213,0.0111708773934,-0.707656374,-0.26001349,0.192749795333,0.627961531,0.5235988,1,0,0
2017-06-25 00:26:28.241,1.6543902777118644,-12.54949694576271,-4.5493195033898317,-1.8431823139,-0.0310394214407,-0.445271353497,-0.748874737931,-0.27118274931,0.161034781034,0.581261006552,0.5235988,1,0,0
2017-06-25 00:26:28.391,-2.9833306901639349,-7.7609236885245902,-0.48179157950819662,-1.04545289948,-0.313933983167,-0.442428482488,-0.810399985806,-0.356710955484,0.12016556871,0.447767215806,0.5235988,1,0,0
2017-06-25 00:26:28.541,-1.3505475098305084,-4.1879962881355928,-0.91469453257627131,1.98632192623,0.283059596115,0.706994460815,-0.781740264,-0.330844322333,0.122164839167,0.511980651,0.5235988,1,0,0
2017-06-25 00:26:28.691,-0.67040590643333331,-12.349280038333335,-3.9633583296666668,1.54352555254,-0.0707771105763,0.464165704068,-0.726514285862,-0.27976544,0.214965168966,0.589002888621,0.5235988,1,0,0
2017-06-25 00:26:28.841,-0.024469146500000021,-11.723860655000003,-0.27059729816666667,-0.485904731193,0.90872453585,-0.335618879,-0.721671616129,-0.238859938065,0.176972770323,0.624685662258,0.5235988,1,0,0
2017-06-25 00:26:28.991,1.4403648114499996,-9.2407042549999989,-1.2905962441666667,0.4207790859,-0.168457145467,0.11032319251,-0.722651264828,-0.231900447241,0.163630758621,0.630170681379,0.5235988,1,0,0
2017-06-25 00:26:29.141,-0.68497562165000003,-6.418572796666667,-1.75519013975,-0.666269042445,-0.214329020717,0.00324740954333,-0.72562386,-0.243932794194,0.163804824839,0.621932709677,0.5235988,1,0,0
2017-06-25 00:26:29.291,1.8646026147500003,-13.453304340000001,-4.2130391146666666,-1.834715344,-0.452383649333,-0.626253144167,-0.76388696931,-0.27557701,0.134331779966,0.566143993448,0.5235988,1,0,0
2017-06-25 00:26:29.441,-2.420845958633334,-7.1868552233333336,-0.26564759776666669,-0.725467715083,-0.430734256383,-0.540063712527,-0.810775919333,-0.369806586,0.1026925026,0.441065968667,0.5235988,1,0,0
2017-06-25 00:26:29.591,-2.204894981666667,-5.3358243433333321,-0.85721743713333332,1.94787780833,-0.220823842477,0.947001372167,-0.779396297742,-0.35572899129,0.145145881,0.492282499677,0.5235988,1,0,0
2017-06-25 00:26:29.741,-0.10716697018644067,-9.4076371203389826,-3.3686965847457624,1.64077640593,-0.430924645814,0.177610466012,-0.720594739333,-0.298186109,0.245792095,0.574932410667,0.5235988,1,0,0
2017-06-25 00:26:29.891,-0.74365356583333331,-14.247931773333335,-1.1243419851666665,-0.223254966283,0.2660391407,-0.158892371283,-0.693256586207,-0.299757717586,0.257439258966,0.602655947586,0.5235988,1,0,0
2017-06-25 00:26:30.041,-1.4479490480716666,-8.794552126666666,1.3202945113333333,0.368110716617,-0.526648176933,0.26745876919,-0.691475361667,-0.303104318667,0.255671311667,0.603493542333,0.5235988,1,0,0
2017-06-25 00:26:30.191,0.70529336116666685,-7.9802053216666655,-1.7595410923333332,-0.198677574067,0.192768348783,-0.17601669105,-0.684921367742,-0.302783100645,0.274871043548,0.602634057419,0.5235988,1,0,0
2017-06-25 00:26:30.341,1.2515174822500004,-7.4661543566666673,-0.16825015128333329,-0.585616167833,-1.583777541,-0.0184729688833,-0.687293257,-0.353890948667,0.296413096333,0.559530123,0.5235988,1,0,0
2017-06-25 00:26:30.491,1.1515254339500001,-15.583314933333334,0.28093579966666671,-1.20966655902,-1.32596588525,-1.93673369426,-0.668282169655,-0.463157189655,0.298503218966,0.49641861931,0.5235988,1,0,0
2017-06-25 00:26:30.641,1.9385688274999999,-11.966675626666667,0.70253908783333341,0.6507418102,-2.62621372333,-3.39929235167,-0.505425180323,-0.685261625806,0.27357768,0.434747876452,0.5235988,1,0,0
2017-06-25 00:26:30.791,2.2406390022950817,-8.2587736704918022,-3.2861632550000004,1.8804630195,0.210939652,-1.308528549,-0.300429376897,-0.772778667931,0.351867547241,0.431796305517,0.5235988,1,0,0
2017-06-25 00:26:30.941,6.3336497221355934,-6.0419038694915255,3.2927054759491523,4.3000847,5.30729627333,1.60853240017,-0.263493954194,-0.541841092581,0.469350440645,0.622717789677,0.5235988,1,0,0
2017-06-25 00:26:31.091,3.0745769775409832,4.1923052011475415,14.298659819672132,1.05303017767,-0.3755815364,-0.341652312812,-0.270835799333,-0.261915103667,0.542976401,0.749650119667,0.5235988,1,0,0
2017-06-25 00:26:31.241,-6.1790708121333333,-2.7782627104333333,14.680552216666666,3.23482794833,-0.842232491273,0.2141870631,-0.10731896,-0.252318974333,0.576528214333,0.765760402,0.5235988,1,0,0
2017-06-25 00:26:31.391,-1.3714937781525427,-3.544710218644068,7.9675402508474589,2.17384241186,-0.178909793864,1.24343567763,0.0349212960667,-0.124251175167,0.683419885,0.716431322667,0.5235988,1,0,0
2017-06-25 00:26:31.541,3.6816242265833332,0.65447902639999989,8.7751923366666649,0.7989337029,0.511600081083,0.7686245465,0.0768465355667,-0.0406438877,0.758624561667,0.645020836,0.5235988,1,0,0
2017-06-25 00:26:31.691,2.6479736166666665,2.3909081933333329,9.0841897916666667,-0.423707073317,0.356540712583,-0.132451715045,0.0590853405517,-0.0245869313103,0.771617084828,0.632711011379,0.5235988,1,0,0
2017-06-25 00:26:31.841,2.7168304450000007,2.7952274066666667,9.2939535683333325,-0.0234771727667,-0.0542122165333,0.287759513307,0.0498424023226,-0.0290111816774,0.778412144839,0.625013174194,0.5235988,1,0,0
2017-06-25 00:26:31.991,3.2161920350000002,2.6215884823333329,8.1261818999999988,-0.4010284456,-0.174721278022,-0.179175370533,0.0737541263333,-0.0428923889167,0.778918449167,0.621173707083,0.5235988,1,0,0
2017-06-25 00:26:32.141,5.0932137292682933,-2.3872504231707317,6.5044644268292684,-0.22066413362,-0.932325934,0.33890178,0.222730458571,-0.311742568571,0.82834103,0.408669268571,0.5235988,1,1,0
2017-06-25 00:26:32.291,3.9104683050000002,-4.4616022649999998,7.9959726453333344,-1.72041719083,-1.13350560266,0.6231299575,0.219198414333,-0.381071532667,0.806729955,0.392182395,0.5235988,0,1,0
2017-06-25 00:26:32.441,7.8775787964166666,-5.8090802000000004,7.9912224833333338,-0.5854564475,-5.51426095167,2.71004303,0.275702526774,-0.495534095161,0.62789825129,0.173820022,0.5235988,0,1,0
2017-06-25 00:26:32.591,13.651292683333333,-1.6130058061666666,-0.37062928523333327,1.62647299408,-2.63409268333,0.384010607667,-0.438915986552,0.59993046069,-0.650214475172,0.139218067207,0.5235988,0,1,0
2017-06-25 00:26:32.741,6.1490532825000006,-3.1969121433333338,-3.2484449646666667,-1.857429463,0.561180742833,-0.89578812973,-0.495811778333,0.579512537,-0.63265447,0.1205337306,0.5235988,0,1,0
2017-06-25 00:26:32.891,4.8983283411071437,-4.1740915566071424,-0.98768897985714277,-0.709733880982,-0.80489362533,0.840828070661,-0.531512144,0.634357708333,-0.555160372333,0.0750675885,0.5235988,0,1,0
2017-06-25 00:26:33.041,9.3121556433333321,-8.8603751933333346,-0.48602930773333325,-0.657057137066,1.65262681744,1.19840840805,-0.425595094667,0.725669364,-0.532935764667,0.0722990728333,0.5235988,0,1,0
2017-06-25 00:26:33.191,5.4895781025806452,-5.4908529445161287,-0.4178536799193549,0.161384291775,-0.000855272383607,0.921806963311,-0.356979499667,0.757262305,-0.540856014667,0.0788920249667,0.5235988,0,1,0
2017-06-25 00:26:33.341,4.0601171084999992,-8.8267251856666693,1.3871155384166669,0.949059850167,-0.42643987085,3.11745982833,-0.249019527667,0.765915656667,-0.565164387,0.160246513067,0.5235988,0,1,0
2017-06-25 00:26:33.491,1.1057530719672131,-12.009924106557378,1.0792508214918031,0.495131755492,-1.3947715182,-0.0159708662328,-0.193162338667,0.741559495,-0.558917706333,0.314884603,0.5235988,0,1,0
2017-06-25 00:26:33.641,3.1001932583333334,-8.2920369616666658,1.3729849268333334,0.224834302533,-0.191171267628,0.209395798033,-0.221355671,0.701192673,-0.578203905333,0.353438489,0.5235988,0,1,0
2017-06-25 00:26:33.791,2.6533283934426226,-8.892590024590163,0.8900442598360655,0.05962456665,0.116356631855,0.083545375,-0.218968482333,0.690830191667,-0.594254280667,0.348682169333,0.5235988,0,1,0
2017-06-25 00:26:33.941,2.1605106805084744,-9.0959599186440681,1.1194078296610168,0.169344416667,-0.120988182208,0.205828971133,-0.231977928667,0.67276259,-0.612792413333,0.343473186667,0.5235988,0,1,0
2017-06-25 00:26:34.091,3.4604500409836061,-11.862178901639345,0.49887080163934422,-0.187059860077,0.152412679934,0.230294651393,-0.226913678667,0.668174694667,-0.622180477667,0.338914227,0.5235988,0,1,0
2017-06-25 00:26:34.241,4.1690505904999995,-12.216835475000002,-1.5971587931666666,-1.71940570067,-0.274911844167,-1.15194308722,-0.274942266667,0.698119221333,-0.578291993667,0.316733262,0.5235988,0,1,0
2017-06-25 00:26:34.391,1.5418037044754098,-9.4609165114754088,-0.079977944262295125,-1.95993073279,-1.59350843039,-1.5933862541,-0.423148858333,0.717375536333,-0.493175672333,0.242346592,0.5235988,0,1,0
2017-06-25 00:26:34.541,1.260470416779661,-2.5196418423728808,-1.7352932020338985,-0.789646532763,-1.0434118609,-0.425745394431,-0.561718860333,0.705961594333,-0.361405799667,0.233014028333,0.5235988,0,1,0
2017-06-25 00:26:34.691,3.8075941023728812,-8.0476719016949154,-3.7587600516949156,1.7591051678,1.60701199627,0.429083935983,-0.535919597,0.694626941333,-0.408669344,0.244937888333,0.5235988,0,1,0
2017-06-25 00:26:34.841,2.7146566065573765,-9.0663664278688518,-1.1037899553442625,1.29413702017,1.39234010667,1.016829546,-0.421775914667,0.682596632333,-0.538775446333,0.252093014667,0.5235988,0,1,0
2017-06-25 00:26:34.991,3.7369207372881346,-8.4051793796610177,0.08630189331525423,0.701182111639,-0.0725408925164,1.12150389623,-0.30323971,0.690896294333,-0.587795678333,0.290562063667,0.5235988,0,1,0
2017-06-25 00:26:35.141,2.868674673333333,-9.870474699999999,0.44834767148333332,0.801015631695,0.195440091447,0.664424123898,-0.246625344333,0.672104148667,-0.609758780333,0.339277303,0.5235988,0,1,0
2017-06-25 00:26:35.291,3.2459700900000001,-13.403408116666668,-3.4385695810499994,-1.10135092263,-0.10746618605,-0.295212585875,-0.225477525333,0.67154152,-0.604961011333,0.3625872,0.5235988,0,1,0
2017-06-25 00:26:35.441,0.52115626916666669,-10.669054108333333,0.64553761266666654,-2.04977193833,-0.734233952667,-1.726539358,-0.332994435,0.722537107333,-0.540685804,0.268167646,0.5235988,0,1,0
2017-06-25 00:26:35.591,1.3866365342500002,-4.767246675,-0.60554079900000013,-1.64255035317,-1.35337119333,-0.739184923833,-0.487063492667,0.726132523667,-0.412645120667,0.250586186,0.5235988,0,1,0
2017-06-25 00:26:35.741,2.3444048932666663,-6.1433051956666667,-3.1618650063333336,1.53836706211,1.13393147967,0.232340609903,-0.510622663,0.717764807667,-0.390540450667,0.262987158,0.5235988,0,1,0
2017-06-25 00:26:35.891,2.9793246116666663,-10.236393809999999,-2.0121358327500003,1.38758433617,1.32102131517,0.756238257767,-0.397342540667,0.702615415333,-0.529683744333,0.256475237333,0.5235988,0,1,0
2017-06-25 00:26:36.041,3.5702557549999998,-8.0397216349999994,0.038599733466666654,0.645648876167,0.25044092585,1.06078492317,-0.288598722333,0.698943237333,-0.596390593,0.268244491667,0.5235988,0,1,0
2017-06-25 00:26:36.191,2.3129902166666669,-9.0210809499999982,0.24069947122833338,0.677839042167,-0.273385736055,0.544854968167,-0.258908560667,0.671278372,-0.616833564,0.318561034667,0.5235988,0,1,0
2017-06-25 00:26:36.341,2.9695848466666663,-13.117083516666666,-2.7212612406833334,-0.294822186417,-0.515805737667,0.344136672617,-0.252712867,0.646442552667,-0.625597523667,0.355768725667,0.5235988,0,1,0
2017-06-25 00:26:36.491,0.98319549900000025,-11.525632893333333,-0.31765943399999991,-1.82932074167,0.0265116357,-1.64789169633,-0.322956234667,0.684573736667,-0.576740131,0.302127777333,0.5235988,0,1,0
2017-06-25 00:26:36.641,0.65934890388333323,-6.6773147433333326,-1.2643707898450001,-1.85553070667,-1.770565705,-1.24271084167,-0.482359021333,0.687777232,-0.479485409,0.245752047333,0.5235988,0,1,0
2017-06-25 00:26:36.791,0.7197033982333334,-2.7514384675000003,-3.3538657707666668,0.302434969407,0.203326866667,0.0580629695,-0.568192757333,0.682414361667,-0.392007808333,0.239631020333,0.5235988,0,1,0
2017-06-25 00:26:36.941,3.5756046548333331,-10.801259106666667,-2.0316552560000001,1.651635985,1.85622279,0.5906026261,-0.471655297333,0.677836506667,-0.511240393,0.232200015667,0.5235988,0,1,0
2017-06-25 00:26:37.091,3.7078895783333325,-9.8381418616666672,-0.047341557228333324,0.9256536485,1.26184039014,1.16326464233,-0.331936853667,0.677528549,-0.615325017333,0.224059774,0.5235988,0,1,0
2017-06-25 00:26:37.241,2.7409403016666669,-7.6482157500000012,0.036005127671666658,0.661584255667,-0.176992687105,0.8059253955,-0.257002679333,0.667699092333,-0.646849924667,0.263013663,0.5235988,0,1,0
2017-06-25 00:26:37.391,2.4960096135000001,-11.225137691666665,0.63743448018333337,0.4488878065,-0.270422255517,0.5880650325,-0.232675087,0.641193929333,-0.664434695333,0.304942684,0.5235988,0,1,0
2017-06-25 00:26:37.541,3.6517662638333332,-13.2256576,-4.0516547230000004,-1.30778324443,-0.102320016022,-0.685203401383,-0.237784269667,0.647560827667,-0.644250392333,0.328506671,0.5235988,0,1,0
2017-06-25 00:26:37.691,-0.59903432882333318,-10.501562366666667,0.97461333516666637,-1.72575856,-0.638355513667,-1.80820370667,-0.343060873,0.697465274333,-0.588075705,0.217782152,0.5235988,0,1,0
2017-06-25 00:26:37.841,1.3114728231283335,-4.7537147883333324,-1.1307685973333332,-1.79910031667,-1.45783840833,-0.9548980805,-0.500156471,0.704437561333,-0.466636065,0.181114938667,0.5235988,0,1,0
2017-06-25 00:26:37.991,2.2467679211666662,-3.5229541466666663,-4.3988527083333331,0.0696862105,-0.222864561133,-0.140756565455,-0.571439763,0.706904172,-0.377149268667,0.177179151667,0.5235988,0,1,0
2017-06-25 00:26:38.141,3.2451318489999994,-7.5909348804999999,-5.9130639854999991,1.4659657975,1.73809159917,0.6485236385,-0.517645540667,0.697127108,-0.457968774333,0.183731447667,0.5235988,0,1,0
